Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,1,,,,,,US92933J1079
https://wikirate.org/~18167754,World Benchmarking Alliance+NAT.B05.ED Ecosystem Conversion High-Risk Commodities,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18167754.0,,1.0,"The company discloses that that 89% of the palm oil is certified by RSPO Segregated Standards. However, no evidence found that the company discloses the proportion of all high-risk commodities which are conversion-free.",US92933J1079
https://wikirate.org/~18168874,World Benchmarking Alliance+NAT.B05.EE Ecosystem Conversion High-Risk Commodities Sourcing Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18168874.0,,1.0,"No evidence found that the company discloses the sourcing regions of its high-risk commodities and its traceability system, if applicable.",US92933J1079
https://wikirate.org/~18169994,World Benchmarking Alliance+NAT.B05.EF Ecosystem Conversion-Free Supply Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18169994.0,,1.0,"No evidence found that the company provides evidence that it has achieved 100% conversion-free supply chains for all its relevant high-risk commodities, if applicable.",US92933J1079
https://wikirate.org/~18171114,World Benchmarking Alliance+NAT.B05.EG Ecosystem Conversion Minimization Commitment,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18171114.0,,1.0,"The company discloses that 89% of the palm oil is certified by RSPO Segregated Standards. Further, the company discloses that 17% of soy used in 2021 is covered by the deforestation free supplier claims supported by evidence of certification.",US92933J1079
https://wikirate.org/~18172234,World Benchmarking Alliance+NAT.B05.EH Ecosystem Conversion Minimization Evidence,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18172234.0,,1.0,No evidence found that the company provides qualitative evidence of minimising ecosystem conversion for all material realms throughout its value chain.,US92933J1079
https://wikirate.org/~18173354,World Benchmarking Alliance+NAT.B05.EI Ecosystem Conversion Minimization System Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18173354.0,,1.0,"No evidence found that the company has a system to monitor, review and improve its performance of minimising ecosystem conversion for all material realms throughout its value chain.",US92933J1079
https://wikirate.org/~18174474,World Benchmarking Alliance+NAT.B05.EJ Ecosystem Conversion Minimization Targets Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18174474.0,,1.0,No evidence found that the company has quantitative targets to minimise ecosystem conversion for all material realms throughout its value chain.,US92933J1079
https://wikirate.org/~18175594,World Benchmarking Alliance+NAT.B06.EA Ecosystem Restoration Commitment,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18175594.0,,1.0,No evidence found that the company has a commitment regarding the restoration of ecosystems.,US92933J1079
https://wikirate.org/~18176714,World Benchmarking Alliance+NAT.B06.EB Ecosystem Restoration Project Outcomes,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18176714.0,,1.0,No evidence found that the company discloses details and outcomes of ecosystem restoration projects in areas affected by its own operations or upstream business relationships.,US92933J1079
https://wikirate.org/~18177834,World Benchmarking Alliance+NAT.B06.EC Ecosystem Restoration Time-Bound Targets,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18177834.0,,1.0,No evidence found that the company has a target for its ecosystem restoration activities.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18178954,World Benchmarking Alliance+NAT.B06.ED Ecosystem Restoration Project Outcomes (areas beyond own operations/relationships),Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18178954.0,,1.0,"The company does not meet element b. Further, no evidence found that it discloses ecosystem restoration efforts beyond areas affected by its own operations or upstream business relationships (e.g., compensation or offset mechanisms).",US92933J1079
https://wikirate.org/~18180074,World Benchmarking Alliance+NAT.B07.EA Resource Exploitation and Circularity Performance Evidence,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18180074.0,,1.0,"The company provides qualitative evidence of working towards a circular economy at distinct phases of its products’ life cycle through reducing, recycling and reusing.",US92933J1079
https://wikirate.org/~18181201,World Benchmarking Alliance+NAT.B07.EB Resource Exploitation and Circularity Performance Input Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18181201.0,,1.0,"No evidence found that the company discloses its inputs, including its material footprint, according to an international standard.",US92933J1079
https://wikirate.org/~18182329,World Benchmarking Alliance+NAT.B07.EC Resource Exploitation and Circularity Performance Organism Exploitation,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18182329.0,,1.0,"No evidence found that the company discloses which organisms it directly exploits for commercial uses, including wild animal and plant species.",US92933J1079
https://wikirate.org/~18183467,World Benchmarking Alliance+NAT.B07.ED Resource Exploitation and Circularity Performance Management Plan,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18183467.0,,1.0,"No evidence found that the company discloses a management plan related to the direct exploitation of resources, to avoid overexploitation and the use of threatened species.",US92933J1079
https://wikirate.org/~18184587,World Benchmarking Alliance+NAT.B07.EE Resource Exploitation and Circularity Performance Reporting,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18184587.0,,1.0,No evidence found that the company reports quantitatively on its group-wide circularity performance (e.g. circular material productivity).,US92933J1079
https://wikirate.org/~18185707,World Benchmarking Alliance+NAT.B07.EF Resource Exploitation and Circularity Performance Reporting Decoupling Finance & Consumption,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18185707.0,,1.0,"The company does not meet element e. Further, no evidence found that it demonstrates that it is decoupling financial performance and linear resource consumption.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance,Wm Morrison Supermarkets,2023,1,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,1,,,,,,US92933J1079
https://wikirate.org/~18186827,World Benchmarking Alliance+NAT.B08.EA Improving Soil Health and Increasing Agrobiodiversity Evidence,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18186827.0,,1.0,"The company states that it aims to have farmers across its supply chain measuring and assessing soil health. Further, the company states that it supports and provide training on soil health for farmers and work with the Soil Health Industry Platform.",US92933J1079
https://wikirate.org/~18187947,World Benchmarking Alliance+NAT.B08.EB Improving Soil Health and Agrobiodiversity Evidence,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18187947.0,,1.0,No evidence found that the company provides quantitative evidence on improving soil health and/or agrobiodiversity in its production and/or sourcing practices.,US92933J1079
https://wikirate.org/~18189067,World Benchmarking Alliance+NAT.B08.EC Improving Soil Health Targets Reporting,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18189067.0,,1.0,"The company discloses that by 2025, it aims to have farmers across the supply chain measuring and assessing soil health. However, no evidence found that the company has a time bound measurable target to improve soil health in its production and/or sourcing practices, and reports progress against it.",US92933J1079
https://wikirate.org/~18190187,World Benchmarking Alliance+NAT.B08.ED Increasing Agrobiodiversity Targets Reporting,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18190187.0,,1.0,"No evidence found that the company has a target to increase agrobiodiversity in its production and/or sourcing practices, and reports progress against it.",US92933J1079
https://wikirate.org/~18191307,World Benchmarking Alliance+NAT.B08.EE Soil Health and Agrobiodiversity Impact,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18191307.0,,1.0,No evidence found that the company discloses quantifiable data on its impact on soil health and/or agrobiodiversity in its production and/or sourcing practices.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B08_Soil_Health+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B08 Soil Health,Wm Morrison Supermarkets,2023,2,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B08_Soil_Health+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B08 Soil Health+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,2,,,,,,US92933J1079
https://wikirate.org/~18192427,World Benchmarking Alliance+NAT.B09.EA Water Withdrawal Reductions Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18192427.0,,1.0,"The company discloses the water usage for the year 2021. However, no evidence found that the company discloses quantitative reductions in water withdrawal across its own operations. In its 2022 CDP Report, it states this is the first year of gathering information.",US92933J1079
https://wikirate.org/~18193547,World Benchmarking Alliance+NAT.B09.EB Water Withdrawal Reduction Target,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18193547.0,,1.0,"The company discloses its target related to sustainable water management. However, no evidence found that the company has a target to reduce water withdrawal across its own operations and reports progress against the target.",US92933J1079
https://wikirate.org/~18194667,World Benchmarking Alliance+NAT.B09.EC Water-Stressed Area dependency,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18194667.0,,1.0,"The company discloses that it will identify water risk hotspot through the WWF water risk filter or similar tools. However, no evidence found that the company provides evidence of dependency on water-stressed areas across its own operations.",US92933J1079
https://wikirate.org/~18195787,World Benchmarking Alliance+NAT.B09.ED Water Withdrawal From Water-Stressed Areas,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18195787.0,,1.0,No evidence found that the company discloses the proportion of withdrawals from water-stressed areas across its own operations.,US92933J1079
https://wikirate.org/~18196907,World Benchmarking Alliance+NAT.B09.EE Water Withdrawal Reduction Engagement,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18196907.0,,1.0,No evidence found that the company provides evidence of engaging with suppliers to reduce water withdrawal.,US92933J1079
https://wikirate.org/~18198027,World Benchmarking Alliance+NAT.B09.EF Water-Stressed Area Dependency in Supply Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18198027.0,,1.0,"No evidence found that the company provides evidence of dependency on water-stressed areas in its supply chain and has a target to engage with suppliers on the management of water-stressed areas, and reports progress against it.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B09_Water_withdrawal+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B09 Water withdrawal,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B09_Water_withdrawal+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B09 Water withdrawal+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18199147,World Benchmarking Alliance+NAT.B10.EA Water Quality Pressure Reduction,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18199147.0,,1.0,"The company discloses its action to preserve water quality that includes not using product that contains microbeads, using wipes that are plastic free, use wipes labelled as flushable meet the Water UK ‘Fine to Flush’ Standard. However, no evidence found that the company provides qualitative evidence of reducing water quality pressures.",US92933J1079
