Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~6958613,Research Group Eticonsum+Some products with Animal Welfare certification,Grupo Eroski,2019,Yes,https://wikirate.org/~6948500,6958613.0,https://www.eroski.es/bienestar-animal/,1.0,"Según informa en su Memoria 2018, la compañía cuenta con 491 productos EROSKI NATUR, que incluyen certificaciones como Global G.A.P., de producción integrada o de bienestar animal. La cadena declara además que ""ha conseguido certificaciones de bienestar animal para su marca EROSKI Natur en pollo rústico, cerdo Duroc y ternasco de Aragón. El pollo, además, ha sido criado sin antibióticos, o que contribuirá a evitar a los consumidores posibles resistencias a los medicamentos."" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:18 UTC",
https://wikirate.org/~6952916,Research Group Eticonsum+Some products with Animal Welfare certification,Distribuidora Internacional de Alimentacion SA (DIA),2019,No,https://wikirate.org/~6949072,6952916.0,,1.0,"No consta nada al respecto en los informes de la compañía, ni lo hemos constatado en sus tiendas físicas y online Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:51:54 UTC",
https://wikirate.org/~6960512,Research Group Eticonsum+Some products with Animal Welfare certification,Alcampo S.A.,2019,Yes,https://wikirate.org/~6948566,6960512.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1.0,"Según informa la compañía, la cadena Auchan en España cuenta con dos productos certificados de marca propia: la ternera ecológica Alcampo Producción Controlada con certificado Welfair y un jamón cocido Auchan Gourmet con el sello de Bienestar Animal de Interporc, cuya obtención requiere el cumplimiento del “Reglamento Técnico de Bienestar Animal y Bioseguridad Interporc Animal WelFare Spain”. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:06:27 UTC",
https://wikirate.org/~6956714,Research Group Eticonsum+Some products with Animal Welfare certification,El Corte Ingles S.A.,2019,Yes,https://wikirate.org/~6948990,6956714.0,,1.0,"No hemos encontrado información con respecto a esta materia en ningún informe de la compañía. Sin embargo, según hemos comprobado en la tienda online de ECI, así como en sus tiendas físicas, la cadena comercializa algunas referencias de huevos ecológicos y camperos con la certificación ANDA. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:58:43 UTC",ES05051138V2;ES05051138W0
https://wikirate.org/~6954819,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Lidl Stiftung & Co. KG,2019,Yes,https://wikirate.org/~6948474,6954819.0,https://media.lidl-flyer.com/ac1453a2-e771-11ea-8cd1-005056ae4067/Estado-de-Informacion-no-Financiera-AF18-Estado-de-Informacion-no-Financiera-AF18-02.pdf,1.0,Asignamos a la compañía un SI en esta pregunta teniendo en cuenta las garantías de certificación de bienestar animal de sus productos. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:55:09 UTC,
https://wikirate.org/~6951021,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Carrefour S.A.,2019,Unknown,https://wikirate.org/~6949014,6951021.0,https://hola.carrefour.es/documents/62475512/63122439/Informe+no+financiero+2018_Carrefour.pdf/b84ac7e7-c950-24c0-6254-b2d86f958586,1.0,"No vemos ningun tipo de declaracion sobre bienestar animal, ni sobre fomentar la moderación del consumo de carne por parte de la compañía en sus informes públicos disponibles al menos hasta febrero 2021. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:48:54 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6962415,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962415.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1.0,"Dentro de su Política Inernacional de compra Bienestar Animal, Aldi Nord comunica : ""Aseguramos que nuestro compromiso de calidad y responsabilidad para con nuestros clientes se mantiene a través de, entre otras medidas, inspecciones y auditorías a nuestros socios, relacionadas con el cumplimiento de normativas legales, estándares de la industria y requisitos específicos de ALDI Nord. De esta manera, comprobamos la documentación de las inspecciones de forma aleatoria según estimamos oportuno y, cuando es necesario, llevamos a cabo inspecciones in situ sin previo aviso realizadas por nosotros mismos o por parte de terceros cualificados para ello. Dichas visitas in situ incluyen la inspección de las condiciones en las que se encuentran los animales, la alimentación, el alojamiento (granja, matadero), el transporte, el aturdimiento y otros requisitos específicos para cada especie. "" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:54 UTC",
https://wikirate.org/~6948398,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Mercadona,2019,Yes,https://wikirate.org/~6946530,6948398.0,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1.0,"Según la Políica de Bienestar Animal de la compañía, ""todos los productos de origen animal que ofrece Mercadona proceden de proveedores homologados, que son auditados tanto por la compañía como por las Autoridades Sanitarias, garantizando el cumplimento de la legislación vigente. Según el informe ""EL 100% de los productos de origen animal de Mercadona procede de proveedores homologados que se han comprometido a tener implantados antes de 2021 los estándares certificables en materia de Bienestar Animal tanto en la fase de granja, como durante el transporte y durante el sacrificio"". De cumplirse este objetivo en 2021 Mercadona experimentaría un aumento significativo en su calificacion sobre Bienestar Animal Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:43 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6958617,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Grupo Eroski,2019,Unknown,https://wikirate.org/~6948500,6958617.0,https://www.eroski.es/bienestar-animal/,1.0,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:18 UTC,
https://wikirate.org/~6952920,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Distribuidora Internacional de Alimentacion SA (DIA),2019,Unknown,https://wikirate.org/~6949072,6952920.0,,1.0,No hemos encontrado ninguna alusión con respecto a esta materia en ninguno de los informes de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:51:54 UTC,
https://wikirate.org/~6960516,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,Alcampo S.A.,2019,Yes,https://wikirate.org/~6948566,6960516.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1.0,"La compañía declara que ""además de la exigencia del cumplimiento de la legislación vigente, Auchan Retail España ha diseñado un protocolo con los requisitos que deben cumplir sus proveedores de marcas propias o productos exclusivos de Alcampo. Deberán contar con las medidas preventivas y de control adecuadas para preservar el bienestar animal en toda la cadena de producción, que incluye la cría, el ordeño, la puesta, el transporte y el sacrificio."" Según afirma la cadena :""Se exigirá, auditará y verificará que los proveedores disponen de programas cuyo objetivo sea garantizar: - La disponibilidad constante de agua y comida adecuada para los animales. - El confort térmico. - El correcto comportamiento de la especie según su edad, especie y sexo. - El no hacinamiento, la libertad de movimiento y el espacio suficiente y adecuado para el descanso. - La ausencia de dolor, miedo o sufrimiento de los animales. - El respeto a sus ciclos vitales. - La higiene adecuada de las instalaciones y de los animales. - La au...",
https://wikirate.org/~6956718,Research Group Eticonsum+Audit on Animal Welfare to Suppliers,El Corte Ingles S.A.,2019,No,https://wikirate.org/~6948990,6956718.0,,1.0,No hemos encontrado información con respecto a esta materia en ningún informe de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:58:44 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6954823,Research Group Eticonsum+Demands on Animal Welfare to non private label suppliers,Lidl Stiftung & Co. KG,2019,Yes,https://wikirate.org/~6948474,6954823.0,https://media.lidl-flyer.com/ac1453a2-e771-11ea-8cd1-005056ae4067/Estado-de-Informacion-no-Financiera-AF18-Estado-de-Informacion-no-Financiera-AF18-02.pdf,1.0,Asignamos un SI a la compañía en esta pregunta teniendo en cuenta sus exigencias sobre cumplimiento de estándares que garantizan buenas prácticas de bienestar animal a todos sus proveedores. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:55:10 UTC,
https://wikirate.org/~6951025,Research Group Eticonsum+Demands on Animal Welfare to non private label suppliers,Carrefour S.A.,2019,Unknown,https://wikirate.org/~6949014,6951025.0,https://hola.carrefour.es/documents/62475512/63122439/Informe+no+financiero+2018_Carrefour.pdf/b84ac7e7-c950-24c0-6254-b2d86f958586,1.0,"No vemos ningun tipo de declaracion sobre bienestar animal, ni sobre fomentar la moderación del consumo de carne por parte de la compañía en sus informes públicos disponibles al menos hasta febrero 2021. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:48:54 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6962419,Research Group Eticonsum+Demands on Animal Welfare to non private label suppliers,Aldi Nord,2019,Unknown,https://wikirate.org/~6948590,6962419.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1.0,"La Política Internacional de Compra sobre Bienestar Animal desarrolada por Aldi Nord aplica, según la compañía, a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal"" No tenemos constancia por tanto que las exigencias de la cadena en materia de bienestar animal se amplien tambien al resto de sus provedores de marca no propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:54 UTC",
https://wikirate.org/~6948402,Research Group Eticonsum+Demands on Animal Welfare to non private label suppliers,Mercadona,2019,Yes,https://wikirate.org/~6946530,6948402.0,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1.0,"Según la Políica de Bienestar Animal de la compañía, ""todos los productos de origen animal que ofrece Mercadona proceden de proveedores homologados, que son auditados tanto por la compañía como por las Autoridades Sanitarias, garantizando el cumplimento de la legislación vigente. Según el informe ""EL 100% de los productos de origen animal de Mercadona procede de proveedores homologados que se han comprometido a tener implantados antes de 2021 los estándares certificables en materia de Bienestar Animal tanto en la fase de granja, como durante el transporte y durante el sacrificio"". De cumplirse este objetivo en 2021 Mercadona experimentaría un aumento significativo en su calificacion sobre Bienestar Animal Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:43 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6958621,Research Group Eticonsum+Demands on Animal Welfare to non private label suppliers,Grupo Eroski,2019,Unknown,https://wikirate.org/~6948500,6958621.0,https://www.eroski.es/bienestar-animal/,1.0,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:19 UTC,
